Date,High,Low,Open,Close,Volume,Adj_Close
2013-07-12,87.2699966430664,86.54000091552734,86.62999725341797,87.16999816894531,4876100.0,66.49168395996094
2013-07-15,88.02999877929688,87.19000244140625,87.23999786376953,87.4000015258789,4161800.0,66.66714477539062
2013-07-16,88.52999877929688,87.41999816894531,87.72000122070312,88.16999816894531,5432100.0,67.2544937133789
2013-07-17,89.0,85.87999725341797,88.44999694824219,86.66999816894531,15077400.0,66.11029815673828
2013-07-18,86.5999984741211,85.41999816894531,85.87999725341797,85.72000122070312,7045900.0,65.84148406982422
2013-07-19,85.88999938964844,85.1500015258789,85.44999694824219,85.6500015258789,5086200.0,65.78770446777344
2013-07-22,86.55000305175781,85.37999725341797,85.37999725341797,86.0,4835000.0,66.05655670166016
2013-07-23,86.37999725341797,85.12000274658203,85.48999786376953,85.5199966430664,6891800.0,65.6878662109375
2013-07-24,85.27999877929688,82.63999938964844,84.58000183105469,83.44000244140625,16602100.0,64.09021759033203
2013-07-25,82.58000183105469,81.3499984741211,82.05000305175781,82.13999938964844,9941300.0,63.091678619384766
2013-07-26,82.08000183105469,81.43000030517578,81.87999725341797,82.05999755859375,5727000.0,63.03022766113281
2013-07-29,83.3499984741211,82.0,82.41999816894531,83.0199966430664,9068800.0,63.76760482788086
2013-07-30,83.75,82.66000366210938,83.47000122070312,83.19000244140625,5266000.0,63.89817810058594
2013-07-31,83.9000015258789,82.83999633789062,83.58000183105469,82.91000366210938,7012900.0,63.683128356933594
2013-08-01,84.80999755859375,83.11000061035156,83.62000274658203,84.44000244140625,6570400.0,64.8582992553711
2013-08-02,84.68000030517578,83.5,84.29000091552734,84.30000305175781,4864700.0,64.75079345703125
2013-08-05,84.29000091552734,83.5,84.11000061035156,83.55999755859375,3758400.0,64.18240356445312
2013-08-06,83.31999969482422,82.1500015258789,83.30999755859375,82.52999877929688,7223600.0,63.39122772216797
2013-08-07,82.7699966430664,81.80000305175781,82.37999725341797,82.43000030517578,4292400.0,63.31441879272461
2013-08-08,84.58999633789062,82.91999816894531,82.94999694824219,83.95999908447266,6400600.0,64.4896240234375
2013-08-09,84.79000091552734,83.5,83.80000305175781,84.51000213623047,5478600.0,64.9120864868164
2013-08-12,86.44999694824219,84.05999755859375,84.19000244140625,86.31999969482422,8608300.0,66.30232238769531
2013-08-13,87.43000030517578,86.44999694824219,86.62000274658203,86.56999969482422,6710300.0,66.4943618774414
2013-08-14,87.0,85.70999908447266,86.86000061035156,85.81999969482422,4462900.0,65.91828918457031
2013-08-15,86.52999877929688,84.87999725341797,84.95999908447266,85.86000061035156,5138900.0,65.94902801513672
2013-08-16,86.4000015258789,85.13999938964844,85.8499984741211,85.16000366210938,4706500.0,65.41133880615234
2013-08-19,85.5,83.94999694824219,85.1500015258789,84.19999694824219,3766000.0,64.6739501953125
2013-08-20,84.45999908447266,83.2699966430664,83.80000305175781,83.86000061035156,4690000.0,64.41280364990234
2013-08-21,83.8499984741211,82.83000183105469,83.5199966430664,82.94000244140625,5562600.0,63.706172943115234
2013-08-22,84.48999786376953,83.05999755859375,83.30999755859375,84.16999816894531,4739900.0,64.65091705322266
2013-08-23,84.4000015258789,83.4000015258789,84.37999725341797,83.88999938964844,4487200.0,64.43585968017578
2013-08-26,84.77999877929688,83.5199966430664,83.9800033569336,83.55999755859375,4123300.0,64.18240356445312
2013-08-27,83.54000091552734,82.4800033569336,82.87999725341797,82.69999694824219,5569900.0,63.52183151245117
2013-08-28,82.66000366210938,81.45999908447266,81.80999755859375,82.44999694824219,6762900.0,63.32979965209961
2013-08-29,83.05999755859375,82.0199966430664,82.5,82.52999877929688,3706400.0,63.39122772216797
2013-08-30,82.76000213623047,82.20999908447266,82.58999633789062,82.54000091552734,4425700.0,63.39890670776367
2013-09-03,83.54000091552734,81.72000122070312,83.1500015258789,82.51000213623047,7544200.0,63.37588882446289
2013-09-04,83.73999786376953,82.30000305175781,82.75,83.54000091552734,4482200.0,64.16700744628906
2013-09-05,83.5199966430664,82.70999908447266,83.37000274658203,82.94999694824219,3728400.0,63.713809967041016
2013-09-06,84.22000122070312,82.4000015258789,83.22000122070312,83.38999938964844,5566500.0,64.05179595947266
2013-09-09,86.02999877929688,84.0199966430664,84.04000091552734,85.58999633789062,6702200.0,65.74162292480469
2013-09-10,86.88999938964844,86.18000030517578,86.80999755859375,86.61000061035156,6298400.0,66.52509307861328
2013-09-11,87.12999725341797,86.26000213623047,86.5,87.12999725341797,4382900.0,66.92448425292969
2013-09-12,87.22000122070312,86.62000274658203,86.94000244140625,86.83999633789062,3980600.0,66.70173645019531
2013-09-13,87.19999694824219,86.37999725341797,87.0999984741211,87.01000213623047,3276000.0,66.83232116699219
2013-09-16,88.22000122070312,87.02999877929688,87.95999908447266,87.18000030517578,4866600.0,66.96290588378906
2013-09-17,87.44999694824219,86.66999816894531,87.36000061035156,87.06999969482422,3415400.0,66.87840270996094
2013-09-18,88.01000213623047,86.19999694824219,86.30999755859375,87.83999633789062,5564700.0,67.46984100341797
2013-09-19,88.25,87.30999755859375,88.04000091552734,87.75,4765200.0,67.40071868896484
2013-09-20,87.6500015258789,84.75,87.61000061035156,84.75,13435200.0,65.09639739990234
2013-09-23,85.38999938964844,84.37999725341797,85.0,85.02999877929688,6048400.0,65.3115005493164
2013-09-24,85.44000244140625,84.52999877929688,85.12999725341797,85.11000061035156,3720900.0,65.3729248046875
2013-09-25,85.55000305175781,84.43000030517578,85.13999938964844,84.5,3824700.0,64.9044189453125
2013-09-26,84.8499984741211,83.9000015258789,84.58999633789062,84.19999694824219,3475100.0,64.6739501953125
2013-09-27,83.91999816894531,83.37999725341797,83.62000274658203,83.80000305175781,3017600.0,64.36671447753906
2013-09-30,83.83000183105469,82.83000183105469,82.94999694824219,83.4000015258789,5401500.0,64.05950927734375
2013-10-01,84.30000305175781,83.08000183105469,83.55999755859375,83.76000213623047,3866000.0,64.33601379394531
2013-10-02,84.25,83.33000183105469,83.5199966430664,84.06999969482422,3324900.0,64.57410430908203
2013-10-03,84.2699966430664,83.41999816894531,83.88999938964844,83.97000122070312,4223500.0,64.4972915649414
2013-10-04,84.3499984741211,83.54000091552734,83.97000122070312,84.19999694824219,3212000.0,64.6739501953125
2013-10-07,84.16000366210938,83.30000305175781,83.45999908447266,83.52999877929688,3364300.0,64.15933990478516
2013-10-08,83.88999938964844,82.62999725341797,83.54000091552734,82.8499984741211,5671300.0,63.637020111083984
2013-10-09,83.88999938964844,82.44999694824219,83.05000305175781,83.5199966430664,4577500.0,64.15164947509766
2013-10-10,84.94999694824219,84.06999969482422,84.44000244140625,84.7300033569336,4317100.0,65.08106231689453
2013-10-11,85.8499984741211,84.3499984741211,84.63999938964844,85.61000061035156,4110300.0,65.7569808959961
2013-10-14,86.41999816894531,84.86000061035156,85.05999755859375,86.23999786376953,4689600.0,66.24088287353516
2013-10-15,86.75,85.69000244140625,86.23999786376953,85.75,4896500.0,65.86451721191406
2013-10-16,86.48999786376953,85.5999984741211,86.05999755859375,86.2699966430664,3549500.0,66.26393127441406
2013-10-17,85.98999786376953,84.94999694824219,85.33000183105469,85.8499984741211,3850700.0,66.40315246582031
2013-10-18,87.76000213623047,86.2699966430664,86.30999755859375,87.33999633789062,6752700.0,67.5556411743164
2013-10-21,87.80000305175781,87.19000244140625,87.72000122070312,87.69999694824219,3883500.0,67.83409118652344
2013-10-22,89.16999816894531,87.54000091552734,87.87999725341797,89.16999816894531,9152900.0,68.97112274169922
2013-10-23,84.6500015258789,83.05000305175781,84.1500015258789,83.76000213623047,20968800.0,64.7865982055664
2013-10-24,85.0,83.12999725341797,83.31999969482422,84.52999877929688,8368700.0,65.38215637207031
2013-10-25,84.77999877929688,83.61000061035156,84.31999969482422,84.7699966430664,4886400.0,65.56777954101562
2013-10-28,84.7300033569336,84.1500015258789,84.5,84.27999877929688,3979200.0,65.18880462646484
2013-10-29,84.0999984741211,83.29000091552734,83.91000366210938,84.06999969482422,5324100.0,65.0263671875
2013-10-30,84.3499984741211,83.20999908447266,84.16999816894531,83.48999786376953,4657000.0,64.5777359008789
2013-10-31,84.2699966430664,83.36000061035156,83.44000244140625,83.36000061035156,4651300.0,64.4771957397461
2013-11-01,83.80000305175781,82.80000305175781,83.77999877929688,83.58999633789062,5880200.0,64.65509033203125
2013-11-04,83.98999786376953,83.44999694824219,83.80999755859375,83.88999938964844,3892500.0,64.88714599609375
2013-11-05,84.19000244140625,83.36000061035156,83.61000061035156,84.05000305175781,4010900.0,65.01091003417969
2013-11-06,84.36000061035156,83.8499984741211,84.30000305175781,84.22000122070312,3664100.0,65.14240264892578
2013-11-07,84.43000030517578,83.5,83.94999694824219,83.6500015258789,5431600.0,64.70149993896484
2013-11-08,84.31999969482422,83.5,83.5199966430664,84.23999786376953,4557300.0,65.1578598022461
2013-11-11,84.47000122070312,83.81999969482422,84.19000244140625,84.1500015258789,2522500.0,65.0882568359375
2013-11-12,84.27999877929688,83.54000091552734,83.9800033569336,83.8499984741211,3483000.0,64.856201171875
2013-11-13,84.25,83.0,83.45999908447266,84.19999694824219,3952800.0,65.12690734863281
2013-11-14,84.19999694824219,83.55999755859375,84.0,83.76000213623047,4496300.0,64.7865982055664
2013-11-15,84.11000061035156,83.5,84.0,83.73999786376953,4743900.0,64.7711181640625
2013-11-18,84.97000122070312,83.73999786376953,84.05000305175781,84.04000091552734,4803100.0,65.00315856933594
2013-11-19,84.5,83.4800033569336,84.11000061035156,83.66999816894531,5010300.0,64.71697235107422
2013-11-20,83.70999908447266,82.45999908447266,83.18000030517578,82.68000030517578,7443000.0,63.95126724243164
2013-11-21,83.08999633789062,81.87000274658203,83.05000305175781,82.12000274658203,6208500.0,63.518062591552734
2013-11-22,82.94999694824219,82.0,82.22000122070312,82.87999725341797,4403800.0,64.10592651367188
2013-11-25,84.94000244140625,83.87000274658203,84.4000015258789,84.4000015258789,8111400.0,65.28160095214844
2013-11-26,84.83000183105469,84.01000213623047,84.80000305175781,84.36000061035156,3834900.0,65.25066375732422
2013-11-27,84.93000030517578,84.33000183105469,84.43000030517578,84.66999816894531,3053600.0,65.4904556274414
2013-11-29,85.18000030517578,84.52999877929688,84.63999938964844,84.5999984741211,2284400.0,65.43631744384766
2013-12-02,85.08999633789062,84.02999877929688,84.69999694824219,84.25,4834700.0,65.16558837890625
2013-12-03,83.94999694824219,83.2699966430664,83.80000305175781,83.87000274658203,3924300.0,64.8716812133789
2013-12-04,84.37999725341797,83.11000061035156,83.75,83.97000122070312,5246700.0,64.94901275634766
2013-12-05,84.58000183105469,83.69999694824219,83.91999816894531,84.41000366210938,5291900.0,65.28933715820312
2013-12-06,85.58000183105469,84.93000030517578,85.05999755859375,85.5,5759300.0,66.13243865966797
2013-12-09,86.52999877929688,85.55999755859375,85.69999694824219,86.08999633789062,6023400.0,66.58880615234375
2013-12-10,86.87000274658203,85.91999816894531,85.97000122070312,86.41999816894531,4987000.0,66.84405517578125
2013-12-11,86.22000122070312,85.12000274658203,86.02999877929688,85.27999877929688,5624100.0,65.96227264404297
2013-12-12,85.69999694824219,84.83999633789062,85.37000274658203,85.56999969482422,4551700.0,66.18658447265625
2013-12-13,86.2300033569336,85.56999969482422,85.66999816894531,86.05000305175781,4226200.0,66.55786895751953
2013-12-16,87.8499984741211,86.44000244140625,86.5,87.37999725341797,6976200.0,67.58656311035156
2013-12-17,87.6500015258789,86.37999725341797,87.22000122070312,86.91999816894531,4764400.0,67.23079681396484
2013-12-18,88.45999908447266,86.6500015258789,87.01000213623047,88.16999816894531,6963200.0,68.19763946533203
2013-12-19,87.83999633789062,87.26000213623047,87.5,87.54000091552734,4299700.0,67.71035766601562
2013-12-20,89.11000061035156,87.80999755859375,87.8499984741211,88.93000030517578,7389700.0,68.78547668457031
2013-12-23,90.06999969482422,89.2699966430664,89.30999755859375,89.95999908447266,5733300.0,69.58214569091797
2013-12-24,90.9800033569336,89.98999786376953,90.0,90.91000366210938,2675700.0,70.31694793701172
2013-12-26,91.66999816894533,90.6999969482422,90.98999786376952,91.1500015258789,4790800.0,70.50261688232422
2013-12-27,91.43000030517578,90.55999755859376,91.13999938964844,90.87000274658205,3373800.0,70.28604125976562
2013-12-30,91.02999877929688,90.27999877929688,90.8499984741211,90.87000274658205,2625000.0,70.28604125976562
2013-12-31,91.18000030517578,90.45999908447266,91.0,90.80999755859376,3098900.0,70.23963165283203
2014-01-02,90.4499969482422,89.33000183105469,90.41000366210938,89.87000274658203,4898000.0,69.51255798339844
2014-01-03,90.25,89.58999633789062,90.0,89.81999969482422,3722000.0,69.473876953125
2014-01-06,90.3000030517578,88.37999725341797,90.19000244140624,88.63999938964844,5233900.0,68.56116485595703
2014-01-07,89.2300033569336,88.75,88.7699966430664,88.93000030517578,3512100.0,68.78547668457031
2014-01-08,89.81999969482422,88.66999816894531,88.77999877929688,89.13999938964844,4421600.0,68.94792938232422
2014-01-09,89.80000305175781,88.69000244140625,89.26000213623047,89.70999908447266,4466400.0,69.38878631591797
2014-01-10,90.5999984741211,89.29000091552734,89.41000366210938,90.51000213623048,5416000.0,70.00758361816406
2014-01-13,91.26000213623048,89.81999969482422,90.26000213623048,89.88999938964844,5213600.0,69.52800750732422
2014-01-14,90.70999908447266,89.86000061035156,89.86000061035156,90.55999755859376,3712100.0,70.0462417602539
2014-01-15,93.1999969482422,90.87999725341795,90.87999725341795,92.41000366210938,10121900.0,71.4771728515625
2014-01-16,92.86000061035156,91.6999969482422,91.88999938964844,92.01000213623048,4771000.0,71.63288879394531
2014-01-17,92.26000213623048,91.01000213623048,92.1500015258789,91.44000244140624,6833400.0,71.18912506103516
2014-01-21,91.8499984741211,89.63999938964844,91.5999984741211,90.5999984741211,5544900.0,70.5351333618164
2014-01-22,90.81999969482422,89.3499984741211,90.58999633789062,89.63999938964844,4787300.0,69.78777313232422
2014-01-23,89.08000183105469,88.05000305175781,88.69999694824219,88.4800033569336,5014800.0,68.88467407226562
2014-01-24,87.98999786376953,85.87999725341797,87.9800033569336,86.16999816894531,8087400.0,67.08624267578125
2014-01-27,92.30999755859376,89.06999969482422,91.7699966430664,91.29000091552734,22202300.0,71.07234191894531
2014-01-28,92.66999816894533,91.3499984741211,91.4000015258789,92.47000122070312,9409600.0,71.99101257324219
2014-01-29,91.95999908447266,90.29000091552734,91.30999755859376,90.62000274658205,8145900.0,70.55074310302734
2014-01-30,93.8499984741211,90.7300033569336,91.52999877929688,93.1999969482422,14764700.0,72.55933380126953
2014-01-31,94.69000244140624,92.01000213623048,92.16000366210938,93.91000366210938,9697300.0,73.11210632324219
2014-02-03,93.94000244140624,91.9499969482422,93.73999786376952,92.41999816894533,9084100.0,71.95207977294922
2014-02-04,92.6500015258789,91.48999786376952,92.4800033569336,92.5,6839700.0,72.01437377929688
2014-02-05,92.51000213623048,91.05999755859376,92.23999786376952,91.95999908447266,5134500.0,71.59394836425781
2014-02-06,94.2300033569336,91.79000091552734,91.94000244140624,93.83000183105467,6844200.0,73.04984283447266
2014-02-07,95.23999786376952,93.87999725341795,94.16999816894533,94.87000274658205,9140200.0,73.85950469970703
2014-02-10,94.9800033569336,93.62999725341795,94.97000122070312,94.5,5933400.0,73.57144927978516
2014-02-11,95.33999633789062,94.27999877929688,94.62000274658205,94.95999908447266,6006100.0,73.92955780029297
2014-02-12,96.63999938964844,95.16999816894533,95.30999755859376,96.16999816894533,8002000.0,74.87158966064453
2014-02-13,96.41000366210938,95.11000061035156,95.29000091552734,96.11000061035156,4387000.0,74.82489013671875
2014-02-14,96.68000030517578,95.83999633789062,95.86000061035156,96.5500030517578,4145300.0,75.1674575805664
2014-02-18,96.94000244140624,95.8499984741211,95.8499984741211,96.55999755859376,4871700.0,75.17522430419922
2014-02-19,97.66999816894533,96.11000061035156,96.19000244140624,96.20999908447266,5865200.0,74.90272521972656
2014-02-20,97.5199966430664,95.3000030517578,96.51000213623048,96.91999816894533,7718400.0,75.45545959472656
2014-02-21,97.9499969482422,96.91999816894533,97.11000061035156,97.5,5554600.0,75.90705871582031
2014-02-24,98.23999786376952,97.18000030517578,97.5500030517578,97.31999969482422,4887800.0,75.76689147949219
2014-02-25,96.9800033569336,95.81999969482422,96.83999633789062,96.41000366210938,5989200.0,75.05844116210938
2014-02-26,97.91000366210938,96.33999633789062,96.66000366210938,97.1999969482422,4753900.0,75.6734848022461
2014-02-27,97.63999938964844,96.5199966430664,97.20999908447266,96.6999969482422,4337700.0,75.2842025756836
2014-02-28,97.5199966430664,96.3000030517578,96.62999725341795,96.97000122070312,5411100.0,75.49442291259766
2014-03-03,96.66999816894533,95.5999984741211,96.31999969482422,96.30999755859376,4859200.0,74.98056030273438
2014-03-04,97.45999908447266,96.55999755859376,97.1999969482422,97.0199966430664,6261300.0,75.53330993652344
2014-03-05,96.9000015258789,95.87999725341795,96.54000091552734,96.37000274658205,5384800.0,75.02729034423828
2014-03-06,98.1500015258789,96.66000366210938,96.9499969482422,97.5999984741211,6714300.0,75.9848861694336
2014-03-07,97.87000274658205,96.5,97.77999877929688,97.0500030517578,5259200.0,75.55670166015625
2014-03-10,96.8000030517578,95.86000061035156,96.63999938964844,96.75,4640300.0,75.32312774658203
2014-03-11,97.91000366210938,96.62000274658205,97.08999633789062,96.83999633789062,5731200.0,75.3932113647461
2014-03-12,97.23999786376952,96.3000030517578,96.3000030517578,96.81999969482422,4448600.0,75.37765502929688
2014-03-13,97.7300033569336,95.05999755859376,97.1999969482422,95.61000061035156,8434600.0,74.43560028076172
2014-03-14,96.25,95.1999969482422,95.4499969482422,95.38999938964844,5002000.0,74.26432037353516
2014-03-17,96.4499969482422,95.5500030517578,95.98999786376952,95.66999816894533,4697200.0,74.48233795166016
2014-03-18,96.6500015258789,95.6999969482422,96.12000274658205,96.41000366210938,4921300.0,75.05844116210938
2014-03-19,96.72000122070312,95.25,96.08999633789062,96.04000091552734,5109200.0,74.77037811279297
2014-03-20,96.23999786376952,95.0999984741211,95.70999908447266,96.20999908447266,4396000.0,74.90272521972656
2014-03-21,97.62999725341795,96.66999816894533,97.06999969482422,97.38999938964844,8339700.0,75.82139587402344
2014-03-24,97.5999984741211,96.41999816894533,97.5999984741211,96.8499984741211,4808600.0,75.40099334716797
2014-03-25,99.33999633789062,97.1500015258789,97.36000061035156,98.58999633789062,9070400.0,76.75562286376953
2014-03-26,99.5999984741211,97.8000030517578,99.27999877929688,97.8000030517578,5610200.0,76.14058685302734
2014-03-27,98.88999938964844,97.29000091552734,97.81999969482422,98.4499969482422,4947700.0,76.64665222167969
2014-03-28,99.62000274658205,98.77999877929688,98.91000366210938,99.38999938964844,5821500.0,77.37848663330078
2014-03-31,100.62999725341795,99.0500030517578,100.0,99.37000274658205,5772600.0,77.3629150390625
2014-04-01,100.08000183105467,98.94000244140624,98.94000244140624,99.80999755859376,4814300.0,77.7054443359375
2014-04-02,102.76000213623048,99.87999725341795,100.04000091552734,102.62999725341795,9358300.0,79.90089416503906
2014-04-03,103.1999969482422,101.61000061035156,101.91999816894533,102.5500030517578,8230200.0,79.83863830566406
2014-04-04,103.37999725341795,101.91000366210938,102.88999938964844,102.16999816894533,4889200.0,79.54279327392578
2014-04-07,102.06999969482422,100.41000366210938,101.61000061035156,101.11000061035156,5215100.0,78.71753692626953
2014-04-08,103.25,100.95999908447266,100.9800033569336,102.38999938964844,6626900.0,79.71405029296875
2014-04-09,103.1999969482422,101.8499984741211,102.6500015258789,102.98999786376952,4062000.0,80.18118286132812
2014-04-10,103.72000122070312,101.98999786376952,102.91000366210938,102.26000213623048,4538900.0,79.61285400390625
2014-04-11,102.0999984741211,100.97000122070312,101.0999984741211,101.4499969482422,5363900.0,78.98223114013672
2014-04-14,102.83000183105467,100.9499969482422,102.18000030517578,102.77999877929688,4114100.0,80.01768493652344
2014-04-15,103.08999633789062,101.26000213623048,102.62999725341795,102.5,6317900.0,79.7997055053711
2014-04-16,103.1500015258789,102.20999908447266,102.62000274658205,102.93000030517578,3801400.0,80.6063461303711
2014-04-17,103.44000244140624,102.5999984741211,103.0500030517578,102.83000183105467,3556800.0,80.52801513671875
2014-04-21,102.9800033569336,101.5500030517578,102.9000015258789,102.63999938964844,3821400.0,80.37921142578125
2014-04-22,104.13999938964844,102.76000213623048,102.77999877929688,103.69000244140624,4528500.0,81.20149993896484
2014-04-23,104.62000274658205,103.18000030517578,103.55999755859376,103.37999725341795,6427400.0,80.95870971679688
2014-04-24,107.4000015258789,104.79000091552734,106.0199966430664,105.27999877929688,8849200.0,82.44664001464844
2014-04-25,105.27999877929688,103.29000091552734,105.02999877929688,104.69000244140624,5731800.0,81.98461151123047
2014-04-28,105.41999816894533,103.25,104.98999786376952,104.26000213623048,4036200.0,81.64787292480469
2014-04-29,105.5,103.83000183105467,104.79000091552734,105.3000030517578,4975800.0,82.4623031616211
2014-04-30,106.23999786376952,104.98999786376952,105.2300033569336,105.4000015258789,5199300.0,82.54059600830078
2014-05-01,105.79000091552734,104.62999725341795,105.1999969482422,105.06999969482422,2970800.0,82.28218841552734
2014-05-02,105.58000183105467,104.7300033569336,104.93000030517578,105.01000213623048,2677000.0,82.2352066040039
2014-05-05,104.8000030517578,103.80999755859376,104.66000366210938,104.5199966430664,3166400.0,81.85145568847656
2014-05-06,104.47000122070312,103.5999984741211,104.20999908447266,103.87000274658205,2836300.0,81.34247589111328
2014-05-07,104.66000366210938,103.43000030517578,104.0999984741211,104.62000274658205,3399800.0,81.92980194091797
2014-05-08,105.0199966430664,104.1500015258789,104.5500030517578,104.94000244140624,3118400.0,82.18037414550781
2014-05-09,105.3000030517578,104.3000030517578,104.95999908447266,105.05999755859376,2761800.0,82.27436828613281
2014-05-12,106.5,105.6500015258789,105.70999908447266,106.1999969482422,3664200.0,83.16709899902344
2014-05-13,108.20999908447266,105.81999969482422,106.5,107.1500015258789,3951500.0,83.91105651855469
2014-05-14,107.04000091552734,106.3000030517578,106.8499984741211,106.52999877929688,3082300.0,83.42552185058594
2014-05-15,106.73999786376952,104.04000091552734,106.48999786376952,104.98999786376952,5151000.0,82.21953582763672
2014-05-16,106.0500030517578,104.16999816894533,105.0500030517578,106.02999877929688,4403300.0,83.03399658203125
2014-05-19,105.52999877929688,104.72000122070312,105.41999816894533,105.38999938964844,3924300.0,82.53278350830078
2014-05-20,104.80999755859376,100.72000122070312,104.79000091552734,101.55999755859376,9277600.0,79.53346252441406
2014-05-21,103.0,101.4800033569336,101.4800033569336,102.87999725341795,5460200.0,80.56716918945312
2014-05-22,103.87999725341795,102.51000213623048,102.9000015258789,103.08000183105467,3112300.0,80.7237777709961
2014-05-23,104.1500015258789,103.1500015258789,103.1500015258789,104.02999877929688,2888600.0,81.46773529052734
2014-05-27,104.4800033569336,103.45999908447266,104.1999969482422,103.68000030517578,3443400.0,81.19364929199219
2014-05-28,103.86000061035156,102.8499984741211,103.52999877929688,102.91000366210938,3353300.0,80.59066009521484
2014-05-29,103.66999816894533,102.55999755859376,103.27999877929688,103.5999984741211,3071200.0,81.13098907470703
2014-05-30,102.9800033569336,101.5500030517578,102.9000015258789,102.2300033569336,5939300.0,80.05814361572266
2014-06-02,103.94000244140624,102.01000213623048,102.41999816894533,103.76000213623048,3747000.0,81.25630187988281
2014-06-03,104.56999969482422,103.0500030517578,103.41999816894533,104.48999786376952,3643600.0,81.82797241210938
2014-06-04,105.0999984741211,104.06999969482422,104.41999816894533,104.30999755859376,2879900.0,81.68702697753906
2014-06-05,107.12000274658205,104.7699966430664,104.8000030517578,106.95999908447266,5389200.0,83.76229095458984
2014-06-06,108.36000061035156,106.9800033569336,107.08000183105467,108.18000030517578,4299600.0,84.71768951416016
2014-06-09,109.3000030517578,107.66000366210938,107.73999786376952,108.75,3900400.0,85.16407012939453
2014-06-10,109.5,108.4000015258789,108.5,109.30999755859376,4752700.0,85.60260772705078
2014-06-11,108.9800033569336,108.33000183105467,108.93000030517578,108.69000244140624,2738800.0,85.1170883178711
2014-06-12,108.5,106.44000244140624,108.47000122070312,106.6500015258789,3408600.0,83.5195083618164
2014-06-13,107.2300033569336,106.06999969482422,106.5500030517578,106.7699966430664,2009100.0,83.61347198486328
2014-06-16,106.87999725341795,105.7300033569336,106.5,106.80999755859376,2137200.0,83.64481353759766
2014-06-17,107.0,106.0,106.51000213623048,106.66999816894533,2138400.0,83.5351791381836
2014-06-18,107.5999984741211,106.0500030517578,106.62999725341795,107.4800033569336,2218700.0,84.16949462890625
2014-06-19,107.41999816894533,106.69000244140624,106.98999786376952,107.25,2592400.0,83.98939514160156
2014-06-20,109.52999877929688,107.63999938964844,108.0500030517578,109.37999725341795,7762900.0,85.65740203857422
2014-06-23,109.8499984741211,108.29000091552734,109.25,108.77999877929688,2839500.0,85.18756103515625
2014-06-24,109.33999633789062,107.0,108.55999755859376,107.80999755859376,2864200.0,84.42794799804688
2014-06-25,108.87999725341795,107.3499984741211,107.4800033569336,108.44000244140624,2176200.0,84.9212875366211
2014-06-26,108.8000030517578,107.8499984741211,108.5500030517578,108.5199966430664,1522900.0,84.98392486572266
2014-06-27,108.87999725341795,107.7300033569336,108.33999633789062,108.77999877929688,3632100.0,85.18756103515625
2014-06-30,109.02999877929688,107.97000122070312,108.68000030517578,108.66999816894533,2249200.0,85.10140991210938
2014-07-01,109.75,109.01000213623048,109.08000183105467,109.16999816894533,2346300.0,85.49297332763672
2014-07-02,109.9499969482422,109.3000030517578,109.31999969482422,109.55999755859376,1849000.0,85.79838562011719
2014-07-03,111.16000366210938,109.69000244140624,109.9000015258789,111.08000183105467,2876200.0,86.98872375488281
2014-07-07,110.4499969482422,109.56999969482422,110.18000030517578,110.16000366210938,2697100.0,86.26827239990234
2014-07-08,110.37999725341795,109.4000015258789,110.20999908447266,109.45999908447266,2450600.0,85.72006225585938
2014-07-09,110.29000091552734,109.41999816894533,109.79000091552734,110.13999938964844,2270600.0,86.25260925292969
2014-07-10,109.56999969482422,107.8000030517578,108.13999938964844,109.36000061035156,2303600.0,85.64175415039062
2014-07-11,109.98999786376952,108.6500015258789,109.5,109.95999908447266,1992300.0,86.11162567138672
2014-07-14,111.04000091552734,110.08999633789062,110.43000030517578,110.08999633789062,2375100.0,86.21343994140625
2014-07-15,110.41999816894533,109.4000015258789,110.25,109.8499984741211,3212900.0,86.02548217773438
2014-07-16,111.45999908447266,109.91999816894533,110.18000030517578,111.4000015258789,3974100.0,87.23932647705078
2014-07-17,110.66999816894533,108.93000030517578,110.4000015258789,109.06999969482422,3164700.0,85.95476531982422
2014-07-18,110.16999816894533,109.0500030517578,109.43000030517578,110.16999816894533,2424900.0,86.82164001464844
2014-07-21,110.5500030517578,109.4499969482422,110.0,110.2300033569336,2075900.0,86.86892700195312
2014-07-22,111.27999877929688,109.8000030517578,110.83999633789062,110.05999755859376,2879400.0,86.73497009277344
2014-07-23,109.9800033569336,108.20999908447266,109.79000091552734,108.37999725341795,4471400.0,85.4110107421875
2014-07-24,106.2300033569336,104.08999633789062,105.5999984741211,105.04000091552734,8690300.0,82.77886199951172
2014-07-25,105.3499984741211,104.0999984741211,104.13999938964844,104.8499984741211,4126200.0,82.62909698486328
2014-07-28,104.9000015258789,103.16999816894533,104.77999877929688,104.1500015258789,4474300.0,82.07747650146484
2014-07-29,106.44000244140624,104.69000244140624,105.0,104.69000244140624,7947100.0,82.50301361083984
2014-07-30,105.31999969482422,103.02999877929688,105.08000183105467,103.37999725341795,5856900.0,81.47062683105469
2014-07-31,102.69000244140624,100.73999786376952,102.23999786376952,100.75,6711400.0,79.39801025390625
2014-08-01,100.8499984741211,99.11000061035156,100.5199966430664,100.5199966430664,6011900.0,79.21676635742188
2014-08-04,102.0500030517578,100.0999984741211,100.36000061035156,101.80999755859376,5183900.0,80.23336791992188
2014-08-05,102.47000122070312,100.94000244140624,101.11000061035156,101.5,5685400.0,79.98906707763672
