Date,High,Low,Open,Close,Volume,Adj_Close
2012-04-10,118.22000122070312,114.4499969482422,117.27999877929688,114.55999755859376,5770400.0,96.13142395019533
2012-04-11,117.0199966430664,115.55999755859376,116.37000274658205,115.93000030517578,4177500.0,97.281005859375
2012-04-12,120.41000366210938,116.0,116.56999969482422,120.38999938964844,5514600.0,101.0235366821289
2012-04-13,120.08999633789062,114.88999938964844,119.98999786376952,115.08999633789062,6368200.0,96.5761489868164
2012-04-16,118.41000366210938,114.95999908447266,117.12000274658205,117.7300033569336,7137600.0,98.79146575927734
2012-04-17,119.7699966430664,116.23999786376952,119.37000274658205,116.86000061035156,12894400.0,98.06139373779295
2012-04-18,116.79000091552734,114.2300033569336,114.76000213623048,115.33000183105467,6637400.0,96.77753448486328
2012-04-19,115.4800033569336,112.47000122070312,115.0999984741211,113.5999984741211,9240300.0,95.3258285522461
2012-04-20,114.16999816894533,112.31999969482422,113.91000366210938,112.44000244140624,5369600.0,94.35242462158205
2012-04-23,111.94000244140624,110.06999969482422,110.5199966430664,111.75,7047600.0,93.7733917236328
2012-04-24,114.25,111.04000091552734,111.55999755859376,114.11000061035156,4701900.0,95.75377655029295
2012-04-25,115.11000061035156,112.72000122070312,115.11000061035156,113.9800033569336,5080600.0,95.64469909667967
2012-04-26,115.5500030517578,113.08000183105467,113.43000030517578,114.55999755859376,4587600.0,96.13142395019533
2012-04-27,114.98999786376952,113.33999633789062,114.2300033569336,114.41000366210938,4008400.0,96.00553894042967
2012-04-30,115.3000030517578,113.61000061035156,114.19000244140624,115.1500015258789,4240300.0,96.62646484375
2012-05-01,116.4800033569336,114.1500015258789,114.83999633789062,115.33000183105467,4308600.0,96.77753448486328
2012-05-02,114.47000122070312,112.7699966430664,114.0999984741211,113.7699966430664,3956400.0,95.46849060058594
2012-05-03,114.27999877929688,110.80999755859376,113.9800033569336,111.52999877929688,4854800.0,93.58883666992188
2012-05-04,110.9000015258789,108.8000030517578,110.77999877929688,108.98999786376952,5500100.0,91.45742797851562
2012-05-07,110.86000061035156,108.29000091552734,108.52999877929688,110.04000091552734,3267400.0,92.33849334716795
2012-05-08,110.19000244140624,107.7699966430664,108.98999786376952,109.37000274658205,4065900.0,91.77628326416016
2012-05-09,108.63999938964844,106.66000366210938,107.3000030517578,107.29000091552734,4777100.0,90.03087615966797
2012-05-10,109.36000061035156,106.12000274658205,108.55999755859376,106.31999969482422,4694200.0,89.21691131591797
2012-05-11,103.79000091552734,101.58999633789062,103.41999816894533,102.12999725341795,10631800.0,85.70093536376953
2012-05-14,101.06999969482422,99.31999969482422,100.86000061035156,99.7699966430664,10075600.0,83.7205581665039
2012-05-15,101.7699966430664,99.77999877929688,100.13999938964844,99.87000274658205,5656700.0,83.80448913574219
2012-05-16,102.13999938964844,98.1999969482422,100.5500030517578,98.1999969482422,5797200.0,82.40313720703125
2012-05-17,99.94000244140624,97.08000183105467,98.56999969482422,97.08000183105467,6375200.0,81.46331024169922
2012-05-18,97.9000015258789,95.0,97.52999877929688,95.48999786376952,7184700.0,80.12907409667969
2012-05-21,97.5500030517578,94.0,94.8000030517578,96.51000213623048,5314700.0,80.98499298095703
2012-05-22,99.9499969482422,96.58999633789062,96.87999725341795,97.52999877929688,5839700.0,81.84089660644531
2012-05-23,98.51000213623048,95.51000213623048,96.75,98.04000091552734,5469700.0,82.26888275146484
2012-05-24,98.5,95.83999633789062,98.31999969482422,96.86000061035156,5177300.0,81.27870178222656
2012-05-25,97.77999877929688,96.51000213623048,96.54000091552734,96.6999969482422,3096000.0,81.1444320678711
2012-05-29,97.87999725341795,95.37999725341795,97.01000213623048,97.86000061035156,4528000.0,82.51032257080078
2012-05-30,96.9000015258789,94.41000366210938,96.68000030517578,94.61000061035156,5713200.0,79.77008819580078
2012-05-31,96.6500015258789,93.6999969482422,94.9000015258789,95.6999969482422,4833000.0,80.68912506103516
2012-06-01,94.1999969482422,92.19000244140624,94.06999969482422,92.63999938964844,5384700.0,78.10911560058594
2012-06-04,93.0199966430664,90.5500030517578,92.76000213623048,91.0,5332600.0,76.72633361816406
2012-06-05,93.0,90.70999908447266,90.95999908447266,92.20999908447266,4682900.0,77.74654388427734
2012-06-06,95.06999969482422,92.9000015258789,93.04000091552734,94.95999908447266,6399600.0,80.06520080566406
2012-06-07,97.5,93.29000091552734,96.63999938964844,94.0,6068400.0,79.25580596923828
2012-06-08,94.83999633789062,92.88999938964844,93.62999725341795,94.54000091552734,3366700.0,79.71109008789062
2012-06-11,96.76000213623048,92.66000366210938,96.01000213623048,92.8000030517578,4941700.0,78.24400329589844
2012-06-12,94.04000091552734,92.5199966430664,92.91000366210938,94.04000091552734,3668500.0,79.28950500488281
2012-06-13,94.41999816894533,92.2699966430664,93.31999969482422,92.72000122070312,4694700.0,78.1765365600586
2012-06-14,94.29000091552734,92.51000213623048,92.94000244140624,93.81999969482422,4461000.0,79.10401153564453
2012-06-15,95.7699966430664,92.75,93.68000030517578,95.66000366210938,6186200.0,80.6553955078125
2012-06-18,95.2699966430664,93.31999969482422,95.23999786376952,93.62999725341795,4081400.0,78.9438247680664
2012-06-19,97.47000122070312,94.1500015258789,94.3000030517578,96.37000274658205,5295200.0,81.25405883789062
2012-06-20,97.5999984741211,95.37000274658205,97.01000213623048,96.5500030517578,4941300.0,81.40582275390625
2012-06-21,96.87000274658205,93.87000274658205,96.8000030517578,93.9000015258789,5577700.0,79.17147064208984
2012-06-22,95.31999969482422,93.16000366210938,95.31999969482422,93.62999725341795,6720200.0,78.9438247680664
2012-06-25,92.4000015258789,90.66000366210938,92.36000061035156,91.22000122070312,4211300.0,76.91181945800781
2012-06-26,91.83000183105467,90.43000030517578,91.48999786376952,91.02999877929688,4248000.0,76.75165557861328
2012-06-27,93.79000091552734,91.0199966430664,91.19000244140624,93.2699966430664,3576100.0,78.64028930664062
2012-06-28,93.5199966430664,91.33000183105467,92.08999633789062,93.48999786376952,4413500.0,78.82576751708984
2012-06-29,96.18000030517578,94.5199966430664,96.01000213623048,95.86000061035156,6245300.0,80.82402038574219
2012-07-02,97.3000030517578,95.58999633789062,96.55999755859376,97.12999725341795,3515900.0,81.89482116699219
2012-07-03,98.7699966430664,96.62999725341795,97.12999725341795,98.5999984741211,2251100.0,83.1342544555664
2012-07-05,98.20999908447266,95.88999938964844,98.20999908447266,95.91999816894533,3736900.0,80.87462615966797
2012-07-06,96.0,94.5,94.63999938964844,95.47000122070312,3312800.0,80.49520874023438
2012-07-09,95.3499984741211,93.66999816894533,94.83999633789062,94.47000122070312,4121300.0,79.65206909179688
2012-07-10,95.3000030517578,93.1500015258789,94.86000061035156,94.25,3668600.0,79.46654510498047
2012-07-11,95.47000122070312,93.75,93.87999725341795,95.12999725341795,4516400.0,80.20853424072266
2012-07-12,94.73999786376952,93.2300033569336,94.33999633789062,94.0199966430664,3187000.0,79.27262878417969
2012-07-13,97.86000061035156,94.8000030517578,94.91999816894533,97.43000030517578,4592400.0,82.14775848388672
2012-07-16,98.1500015258789,95.95999908447266,97.7300033569336,97.68000030517578,4503000.0,82.35855865478516
2012-07-17,100.48999786376952,97.18000030517578,100.23999786376952,97.9800033569336,9502200.0,82.61150360107422
2012-07-18,97.80999755859376,96.18000030517578,97.3499984741211,96.51000213623048,4443200.0,81.37207794189453
2012-07-19,96.63999938964844,94.5500030517578,96.5999984741211,95.0,6164100.0,80.09892272949219
2012-07-20,95.3000030517578,94.0999984741211,94.47000122070312,94.16000366210938,5543900.0,79.39069366455078
2012-07-23,93.41999816894533,91.1500015258789,91.94000244140624,93.16000366210938,4761200.0,78.54753875732422
2012-07-24,94.5999984741211,93.20999908447266,93.37999725341795,94.47000122070312,5301700.0,79.65206909179688
2012-07-25,96.69000244140624,94.8499984741211,95.05999755859376,95.95999908447266,4578900.0,80.9083480834961
2012-07-26,98.1999969482422,96.75,97.44000244140624,98.05999755859376,5077400.0,82.67897033691406
2012-07-27,102.0500030517578,98.12000274658205,98.41000366210938,101.63999938964844,6397200.0,85.69739532470703
2012-07-30,102.18000030517578,100.3499984741211,101.1500015258789,100.87999725341795,3659600.0,85.05663299560547
2012-07-31,101.77999877929688,100.0,100.26000213623048,100.9000015258789,3664000.0,85.07349395751953
2012-08-01,101.76000213623048,99.81999969482422,101.2699966430664,100.08999633789062,3092800.0,84.39054107666016
2012-08-02,99.02999877929688,96.72000122070312,98.5,97.80999755859376,3980200.0,82.4681396484375
2012-08-03,101.36000061035156,99.0,99.3499984741211,100.9800033569336,3283100.0,85.14098358154297
2012-08-06,102.8499984741211,100.75,101.25,102.0199966430664,2768700.0,86.01781463623047
2012-08-07,104.37999725341795,102.33000183105467,102.37999725341795,103.23999786376952,3845000.0,87.04645538330078
2012-08-08,103.30999755859376,102.16999816894533,102.5,102.5,2351100.0,86.42252349853516
2012-08-09,104.0,102.3000030517578,102.41000366210938,103.5999984741211,2850200.0,87.34996032714844
2012-08-10,103.37999725341795,102.12000274658205,103.37000274658205,103.0199966430664,3121600.0,86.86094665527344
2012-08-13,103.97000122070312,102.5500030517578,102.5500030517578,103.61000061035156,2008600.0,87.3584213256836
2012-08-14,105.62999725341795,102.91000366210938,104.1500015258789,103.26000213623048,3148200.0,87.06330871582031
2012-08-15,104.5,103.0500030517578,103.3499984741211,103.12999725341795,2452500.0,86.95370483398438
2012-08-16,103.93000030517578,102.5999984741211,103.26000213623048,103.48999786376952,2417900.0,87.25723266601562
2012-08-17,103.61000061035156,102.8000030517578,103.4499969482422,103.5999984741211,2509700.0,87.34996032714844
2012-08-20,105.5,103.13999938964844,103.31999969482422,105.27999877929688,3860800.0,88.76648712158203
2012-08-21,107.33999633789062,104.75,105.69000244140624,105.31999969482422,4459800.0,88.80018615722656
2012-08-22,106.3499984741211,103.66999816894533,104.7699966430664,104.66999816894533,4202400.0,88.25216674804688
2012-08-23,104.98999786376952,103.6500015258789,104.58999633789062,104.08000183105467,3583100.0,87.75471496582031
2012-08-24,105.22000122070312,102.2300033569336,103.55999755859376,104.95999908447266,3527100.0,88.49666595458984
2012-08-27,105.8499984741211,104.58000183105467,105.12000274658205,105.12000274658205,2466800.0,88.6315689086914
2012-08-28,105.88999938964844,104.1999969482422,104.45999908447266,105.02999877929688,2611100.0,88.94489288330078
2012-08-29,106.29000091552734,105.04000091552734,105.36000061035156,105.52999877929688,2266900.0,89.36831665039062
2012-08-30,105.1999969482422,103.9499969482422,104.73999786376952,104.72000122070312,2823700.0,88.68238830566406
2012-08-31,106.58000183105467,105.30999755859376,105.41000366210938,105.72000122070312,3264100.0,89.52925109863281
2012-09-04,107.25,105.54000091552734,105.5500030517578,106.41000366210938,3249200.0,90.11355590820312
2012-09-05,110.0,106.79000091552734,106.9000015258789,109.94000244140624,6371600.0,93.10295104980467
2012-09-06,113.77999877929688,110.01000213623048,110.61000061035156,113.54000091552734,6521500.0,96.15162658691406
2012-09-07,116.75,113.5500030517578,113.8000030517578,116.33000183105467,6137100.0,98.51435089111328
2012-09-10,116.25,114.54000091552734,116.05999755859376,114.68000030517578,4225100.0,97.11701965332033
2012-09-11,117.76000213623048,115.0199966430664,115.2300033569336,116.69000244140624,3898500.0,98.81919860839844
2012-09-12,118.45999908447266,116.69000244140624,117.4000015258789,118.23999786376952,4233700.0,100.13180541992188
2012-09-13,121.0500030517578,117.68000030517578,117.98999786376952,120.66999816894533,5261600.0,102.189697265625
2012-09-14,122.5999984741211,120.4800033569336,121.26000213623048,121.36000061035156,6187700.0,102.77399444580078
2012-09-17,121.11000061035156,119.51000213623048,120.31999969482422,119.9000015258789,3598300.0,101.53759765625
2012-09-18,120.36000061035156,118.75,119.43000030517578,119.87999725341795,3033300.0,101.52067565917967
2012-09-19,120.37000274658205,119.0199966430664,120.37000274658205,119.0199966430664,4818300.0,100.7923583984375
2012-09-20,117.81999969482422,116.23999786376952,117.63999938964844,117.62999725341795,4448100.0,99.6152572631836
2012-09-21,118.37999725341795,116.55999755859376,118.36000061035156,116.72000122070312,8188700.0,98.8446273803711
2012-09-24,117.43000030517578,114.9000015258789,116.33999633789062,116.5999984741211,3697500.0,98.7429656982422
2012-09-25,117.6500015258789,113.5,117.12999725341795,113.5,4547700.0,96.11775970458984
2012-09-26,113.63999938964844,111.9000015258789,113.22000122070312,113.08000183105467,5185100.0,95.76209259033205
2012-09-27,115.86000061035156,113.72000122070312,113.73999786376952,115.2300033569336,3898900.0,97.5828094482422
2012-09-28,115.01000213623048,113.2300033569336,115.01000213623048,113.68000030517578,3653700.0,96.27018737792967
2012-10-01,119.0199966430664,116.4000015258789,116.66999816894533,116.86000061035156,5338600.0,98.96316528320312
2012-10-02,118.23999786376952,117.08999633789062,117.5500030517578,117.25,3681300.0,99.29344177246094
2012-10-03,118.16999816894533,116.22000122070312,117.62000274658205,117.91000366210938,3036400.0,99.85235595703124
2012-10-04,120.36000061035156,117.93000030517578,118.66000366210938,119.9000015258789,3743200.0,101.53759765625
2012-10-05,121.4000015258789,118.58000183105467,120.83000183105467,119.30999755859376,3938300.0,101.03797149658205
2012-10-08,119.72000122070312,118.1500015258789,118.27999877929688,119.45999908447266,2140400.0,101.16498565673828
2012-10-09,120.73999786376952,119.0199966430664,119.38999938964844,119.62999725341795,3260600.0,101.30896759033205
2012-10-10,120.25,119.05999755859376,119.5,120.08000183105467,2829600.0,101.69005584716795
2012-10-11,122.94000244140624,120.75,120.9499969482422,121.98999786376952,4707200.0,103.30753326416016
2012-10-12,122.27999877929688,119.88999938964844,121.62000274658205,120.1999969482422,4054900.0,101.79166412353516
2012-10-15,124.61000061035156,120.75,121.6999969482422,124.5,6412000.0,105.4331512451172
2012-10-16,125.97000122070312,122.3499984741211,124.2300033569336,123.22000122070312,10115900.0,104.3491668701172
2012-10-17,125.0500030517578,123.0500030517578,123.31999969482422,124.91999816894533,6712400.0,105.7887954711914
2012-10-18,126.4800033569336,123.19000244140624,123.8000030517578,125.1500015258789,5375100.0,105.9835968017578
2012-10-19,125.16999816894533,123.0199966430664,124.45999908447266,123.62000274658205,5876400.0,104.68791198730467
2012-10-22,124.36000061035156,121.91999816894533,122.0199966430664,122.7699966430664,3643000.0,103.96807861328124
2012-10-23,121.66000366210938,118.12000274658205,120.47000122070312,119.0,5818500.0,100.77542877197266
2012-10-24,121.3499984741211,119.7699966430664,119.83000183105467,119.7699966430664,3662000.0,101.42750549316406
2012-10-25,122.19000244140624,118.6500015258789,120.83000183105467,119.72000122070312,4128800.0,101.38517761230467
2012-10-26,120.37999725341795,118.37999725341795,119.23999786376952,119.44000244140624,3960900.0,101.14803314208984
2012-10-31,122.5999984741211,119.66000366210938,119.7300033569336,122.38999938964844,3679700.0,103.64627075195312
2012-11-01,124.87999725341795,122.36000061035156,122.81999969482422,124.8499984741211,3336200.0,105.72952270507812
2012-11-02,125.88999938964844,123.05999755859376,125.3499984741211,123.25,3188800.0,104.37454986572266
2012-11-05,124.45999908447266,122.11000061035156,123.19000244140624,124.08000183105467,2568700.0,105.07744598388672
2012-11-06,126.7300033569336,124.3000030517578,124.33000183105467,126.25,3986000.0,106.91510772705078
2012-11-07,123.12000274658205,117.97000122070312,122.8000030517578,117.9800033569336,7075800.0,99.9116439819336
2012-11-08,119.83999633789062,115.26000213623048,119.20999908447266,115.2699966430664,6252100.0,97.6166534423828
2012-11-09,117.8499984741211,113.83999633789062,114.70999908447266,116.1500015258789,4823100.0,98.36190032958984
2012-11-12,117.83999633789062,116.3000030517578,116.79000091552734,117.23999786376952,2453600.0,99.28497314453124
2012-11-13,118.3499984741211,115.08000183105467,115.88999938964844,116.47000122070312,3156600.0,98.63290405273438
2012-11-14,117.4499969482422,113.87999725341795,116.6500015258789,114.23999786376952,3885700.0,96.74440002441406
2012-11-15,116.36000061035156,113.91000366210938,114.51000213623048,115.44000244140624,3702900.0,97.76063537597656
2012-11-16,116.56999969482422,114.2300033569336,115.52999877929688,115.83999633789062,4515900.0,98.09938049316406
2012-11-19,119.19000244140624,117.19000244140624,117.1999969482422,118.3000030517578,3868600.0,100.1826400756836
2012-11-20,118.75,117.37000274658205,117.93000030517578,118.08999633789062,3304000.0,100.00479888916016
2012-11-21,118.2300033569336,116.83000183105467,118.18000030517578,117.6999969482422,2075200.0,99.67453002929688
2012-11-23,120.30999755859376,118.2699966430664,118.66999816894533,120.30999755859376,1977500.0,101.8848114013672
2012-11-26,120.9499969482422,118.5,119.16000366210938,120.94000244140624,3371000.0,102.41831970214844
2012-11-27,121.33999633789062,118.37999725341795,120.5,118.41000366210938,3875200.0,100.27581024169922
2012-11-28,119.33000183105467,116.56999969482422,117.25,119.33000183105467,3811200.0,101.48342895507812
2012-11-29,120.4499969482422,118.5199966430664,120.0,118.7300033569336,2980800.0,100.97315216064452
2012-11-30,119.44000244140624,117.69000244140624,117.95999908447266,117.79000091552734,4264300.0,100.1737289428711
2012-12-03,119.63999938964844,118.06999969482422,118.41999816894533,118.4000015258789,3613900.0,100.6925048828125
2012-12-04,118.38999938964844,116.1999969482422,118.12000274658205,116.58000183105467,3591600.0,99.14469909667967
2012-12-05,117.9000015258789,116.0,117.0199966430664,117.12999725341795,3283000.0,99.61243438720705
2012-12-06,117.4800033569336,116.1999969482422,117.22000122070312,117.1999969482422,2330900.0,99.6719741821289
2012-12-07,118.0,116.13999938964844,117.7699966430664,116.56999969482422,3960500.0,99.13619232177734
2012-12-10,117.16999816894533,115.62000274658205,116.61000061035156,117.01000213623048,3331900.0,99.5103988647461
2012-12-11,119.8000030517578,117.04000091552734,117.55999755859376,118.86000061035156,5696500.0,101.08372497558594
2012-12-12,119.9800033569336,118.08000183105467,119.29000091552734,118.08999633789062,5372400.0,100.42887878417967
2012-12-13,119.16000366210938,117.58999633789062,117.80999755859376,118.5,3329100.0,100.77755737304688
2012-12-14,120.06999969482422,118.3000030517578,118.4499969482422,119.36000061035156,3717200.0,101.50894165039062
2012-12-17,123.48999786376952,120.02999877929688,120.19000244140624,123.48999786376952,5476700.0,105.0212631225586
2012-12-18,128.0,124.48999786376952,124.81999969482422,127.7699966430664,8040300.0,108.66116333007812
2012-12-19,129.3000030517578,126.80999755859376,128.6699981689453,127.25,5525400.0,108.21895599365234
2012-12-20,129.72000122070312,126.62000274658205,127.3499984741211,129.72000122070312,4402500.0,110.31954956054688
2012-12-21,128.9499969482422,125.62999725341795,126.62999725341795,128.44000244140625,6393300.0,109.23097229003906
2012-12-24,128.5,127.4000015258789,127.87000274658205,127.54000091552734,1359300.0,108.46556091308594
2012-12-26,129.3000030517578,127.11000061035156,128.16000366210938,127.16000366210938,2210100.0,108.14241790771484
2012-12-27,128.3000030517578,124.56999969482422,127.5500030517578,126.66999816894533,3263500.0,107.72567749023438
2012-12-28,126.62000274658205,125.33999633789062,125.7300033569336,125.5199966430664,1859200.0,106.74766540527344
2012-12-31,127.68000030517578,124.79000091552734,125.41999816894533,127.55999755859376,3623000.0,108.48258972167967
2013-01-02,131.66000366210938,129.6199951171875,131.3000030517578,131.66000366210938,4449000.0,111.96940612792967
2013-01-03,131.77999877929688,130.07000732421875,131.6999969482422,130.94000244140625,4584600.0,111.3570556640625
2013-01-04,134.63999938964844,130.32000732421875,130.92999267578125,134.50999450683594,5234600.0,114.39315032958984
2013-01-07,134.50999450683594,132.8800048828125,134.1199951171875,134.25999450683594,3556900.0,114.18054962158205
2013-01-08,133.9499969482422,132.6999969482422,133.7100067138672,133.0500030517578,2760200.0,113.1515121459961
2013-01-09,134.42999267578125,133.27000427246094,133.39999389648438,134.32000732421875,3666500.0,114.2315902709961
2013-01-10,138.14999389648438,134.1300048828125,135.07000732421875,137.3699951171875,5960700.0,116.8254165649414
2013-01-11,137.1699981689453,136.1300048828125,137.02000427246094,137.1300048828125,3211700.0,116.62134552001952
2013-01-14,137.32000732421875,135.66000366210938,137.19000244140625,136.1300048828125,2855800.0,115.77086639404295
2013-01-15,137.25999450683594,135.1199951171875,135.5500030517578,135.58999633789062,4322800.0,115.31159973144533
2013-01-16,141.5800018310547,137.89999389648438,138.94000244140625,141.08999633789062,10650800.0,119.98910522460938
2013-01-17,141.9499969482422,139.6199951171875,140.88999938964844,141.00999450683594,6596000.0,119.92105102539062
2013-01-18,144.80999755859375,141.24000549316406,141.35000610351562,144.4499969482422,7349000.0,122.8465347290039
2013-01-22,146.27999877929688,143.33999633789062,144.00999450683594,145.9499969482422,5158400.0,124.12222290039062
2013-01-23,145.94000244140625,144.80999755859375,145.77999877929688,145.55999755859375,3948700.0,123.79058837890624
2013-01-24,146.74000549316406,144.05999755859375,145.0,144.9600067138672,4638200.0,123.28031158447266
2013-01-25,145.27000427246094,143.3000030517578,144.17999267578125,144.4600067138672,4639400.0,122.85506439208984
2013-01-28,145.25,143.69000244140625,144.42999267578125,144.14999389648438,3045600.0,122.59141540527344
2013-01-29,147.5,143.83999633789062,144.10000610351562,147.10000610351562,4519800.0,125.1002960205078
2013-01-30,147.4199981689453,145.91000366210938,146.80999755859375,147.14999389648438,4083100.0,125.14274597167967
2013-01-31,148.0,146.25999450683594,146.25999450683594,147.86000061035156,3680900.0,125.74657440185548
2013-02-01,150.39999389648438,147.75999450683594,148.50999450683594,149.89999389648438,4563800.0,127.48147583007812
2013-02-04,148.9499969482422,146.6199951171875,148.25,147.52000427246094,4679400.0,125.45745849609376
2013-02-05,150.75,148.17999267578125,148.35000610351562,150.4499969482422,4219200.0,127.94923400878906
2013-02-06,151.13999938964844,149.1699981689453,149.75,151.1199951171875,3940600.0,128.5189971923828
2013-02-07,152.5,149.0,150.75999450683594,150.25999450683594,4890800.0,127.78763580322266
2013-02-08,151.97000122070312,150.35000610351562,150.77999877929688,151.60000610351562,3612300.0,128.9272918701172
2013-02-11,152.8699951171875,150.9600067138672,151.4199981689453,152.24000549316406,3751400.0,129.4715118408203
2013-02-12,154.32000732421875,151.7899932861328,152.47999572753906,154.11000061035156,4309000.0,131.0618438720703
2013-02-13,154.85000610351562,153.27999877929688,154.11000061035156,154.52000427246094,4369100.0,131.41049194335938
2013-02-14,156.72000122070312,153.6199951171875,153.83999633789062,155.92999267578125,5035800.0,132.60968017578125
2013-02-15,156.5399932861328,154.0800018310547,156.39999389648438,154.99000549316406,4254400.0,131.8102569580078
2013-02-19,159.0,155.25,155.69000244140625,158.64999389648438,5103400.0,134.9228515625
2013-02-20,158.5,154.55999755859375,158.22000122070312,155.17999267578125,5029700.0,131.9718017578125
2013-02-21,153.9499969482422,149.8000030517578,153.72000122070312,150.8800048828125,8318000.0,128.31494140625
2013-02-22,154.1300048828125,152.0500030517578,152.3699951171875,154.08999633789062,4772700.0,131.04486083984375
2013-02-25,155.69000244140625,147.60000610351562,155.19000244140625,147.64999389648438,6294200.0,125.56796264648438
2013-02-26,149.4600067138672,146.7100067138672,148.11000061035156,148.0,5686600.0,126.29332733154295
2013-02-27,152.0500030517578,147.75999450683594,147.8699951171875,151.64999389648438,4695000.0,129.4080352783203
2013-02-28,152.39999389648438,149.75999450683594,151.35000610351562,149.75999450683594,4956000.0,127.79519653320312
2013-03-01,151.6999969482422,147.22000122070312,148.1199951171875,150.52999877929688,4538400.0,128.4522705078125
2013-03-04,152.47000122070312,149.7100067138672,150.00999450683594,152.17999267578125,3209200.0,129.86026000976562
2013-03-05,154.9600067138672,152.8000030517578,153.4499969482422,152.9600067138672,4589300.0,130.52589416503906
2013-03-06,155.0500030517578,152.8000030517578,154.05999755859375,154.1300048828125,3593200.0,131.52423095703125
2013-03-07,157.19000244140625,154.5,154.6999969482422,156.6199951171875,3886300.0,133.6490478515625
2013-03-08,156.22999572753906,152.00999450683594,155.88999938964844,152.97999572753906,6615000.0,130.54290771484375
2013-03-11,154.32000732421875,152.36000061035156,152.4499969482422,153.3000030517578,3586400.0,130.81600952148438
2013-03-12,153.8000030517578,150.4600067138672,153.3000030517578,151.85000610351562,3432200.0,129.57864379882812
2013-03-13,152.8699951171875,150.5800018310547,152.02999877929688,151.91000366210938,3356400.0,129.62985229492188
2013-03-14,154.33999633789062,152.16000366210938,152.27000427246094,154.02000427246094,3886600.0,131.4303741455078
2013-03-15,155.6300048828125,151.3000030517578,151.35000610351562,154.83999633789062,7301200.0,132.130126953125
2013-03-18,153.11000061035156,150.88999938964844,152.52999877929688,151.9499969482422,3788100.0,129.6639862060547
2013-03-19,153.08999633789062,147.82000732421875,152.61000061035156,148.83999633789062,4726900.0,127.01010131835938
2013-03-20,151.47999572753906,149.25,150.02000427246094,150.1300048828125,2883800.0,128.11093139648438
2013-03-21,150.22000122070312,145.3699951171875,149.2899932861328,145.3800048828125,4704000.0,124.05755615234376
2013-03-22,147.6999969482422,145.61000061035156,146.50999450683594,146.60000610351562,3456800.0,125.09866333007812
2013-03-25,148.66000366210938,144.67999267578125,147.99000549316406,146.11000061035156,3775400.0,124.6805191040039
2013-03-26,148.33999633789062,144.8699951171875,148.2899932861328,146.5399932861328,3860400.0,125.04747009277344
2013-03-27,148.6300048828125,145.86000061035156,145.8800048828125,147.83999633789062,3964800.0,126.15679168701172
2013-03-28,149.05999755859375,147.1300048828125,148.1199951171875,147.14999389648438,3701300.0,125.5679702758789
2013-04-01,148.05999755859375,144.60000610351562,146.6699981689453,146.0399932861328,2581100.0,124.62077331542967
2013-04-02,147.49000549316406,144.77000427246094,145.27000427246094,146.67999267578125,3374100.0,125.16690063476562
2013-04-03,146.8699951171875,142.17999267578125,146.75999450683594,143.41000366210938,4373300.0,122.37649536132812
2013-04-04,144.9499969482422,142.24000549316406,143.52000427246094,142.99000549316406,3423800.0,122.01810455322266
2013-04-05,143.8000030517578,140.33999633789062,140.61000061035156,143.69000244140625,3864300.0,122.61547088623048
2013-04-08,144.1199951171875,141.83999633789062,143.8300018310547,143.82000732421875,2908700.0,122.72637176513672
2013-04-09,147.57000732421875,144.07000732421875,144.32000732421875,146.52000427246094,3262800.0,125.03035736083984
2013-04-10,149.74000549316406,147.24000549316406,147.3000030517578,149.4600067138672,3127600.0,127.53914642333984
2013-04-11,150.58999633789062,148.22000122070312,149.4600067138672,149.07000732421875,2951800.0,127.20639038085938
2013-04-12,149.60000610351562,147.00999450683594,148.39999389648438,149.1199951171875,3131400.0,127.24903869628906
2013-04-15,151.4499969482422,145.52999877929688,148.75,146.4600067138672,5554900.0,124.97918701171876
2013-04-16,148.42999267578125,142.13999938964844,148.1300048828125,144.10000610351562,8274400.0,122.9653549194336
2013-04-17,143.60000610351562,138.0500030517578,142.99000549316406,140.60000610351562,6361500.0,119.9786376953125
2013-04-18,140.89999389648438,137.4199981689453,140.08999633789062,138.60000610351562,4819700.0,118.27200317382812
2013-04-19,139.83999633789062,137.85000610351562,139.30999755859375,138.72000122070312,3962600.0,118.37439727783205
2013-04-22,139.85000610351562,137.2899932861328,139.00999450683594,139.52000427246094,3187100.0,119.05706024169922
2013-04-23,143.38999938964844,139.9199981689453,140.44000244140625,142.94000244140625,3698200.0,121.9754638671875
2013-04-24,144.4499969482422,142.9499969482422,143.27000427246094,143.92999267578125,2785200.0,122.82025909423828
2013-04-25,146.0500030517578,143.75,144.11000061035156,144.75999450683594,2637400.0,123.52850341796876
2013-04-26,145.41000366210938,143.07000732421875,144.5,144.11000061035156,2235200.0,122.97383880615234
2013-04-29,145.89999389648438,143.91000366210938,144.5399932861328,145.11000061035156,2715300.0,123.82715606689452
2013-04-30,146.5399932861328,144.55999755859375,145.19000244140625,146.07000732421875,2586300.0,124.64640808105467
2013-05-01,145.8300018310547,142.39999389648438,145.8300018310547,142.61000061035156,3509000.0,121.69387817382812
2013-05-02,143.6699981689453,140.38999938964844,142.67999267578125,143.6699981689453,4331900.0,122.59838104248048
2013-05-03,146.83999633789062,145.05999755859375,145.30999755859375,145.3699951171875,4018800.0,124.04903411865234
2013-05-06,149.5399932861328,145.63999938964844,145.9199981689453,148.4499969482422,3740400.0,126.6772918701172
