Date,High,Low,Open,Close,Volume,Adj Close
2020-07-17,215.1699981689453,211.25,214.89999389648438,211.41000366210938,3614300.0,200.1133575439453
2020-07-20,213.1699981689453,210.25,210.72999572753906,211.7100067138672,2268700.0,200.39730834960938
2020-07-21,213.80999755859375,210.38999938964844,212.25,212.02000427246094,3393500.0,200.69076538085938
2020-07-22,211.0,205.35000610351562,210.5,206.0,4978400.0,194.9923858642578
2020-07-23,206.02000427246094,202.0500030517578,205.10000610351562,203.02000427246094,4088600.0,192.17164611816406
2020-07-24,204.92999267578125,201.32000732421875,203.0,201.47000122070312,3191500.0,190.70448303222656
2020-07-27,204.17999267578125,199.58999633789062,200.10000610351562,203.02000427246094,2601200.0,192.17164611816406
2020-07-28,203.60000610351562,201.08999633789062,201.91000366210938,201.6199951171875,2139600.0,190.846435546875
2020-07-29,203.88999938964844,199.6199951171875,201.6999969482422,202.5800018310547,2635000.0,191.75518798828125
2020-07-30,199.99000549316406,196.3000030517578,199.5,199.52999877929688,3057900.0,188.86813354492188
2020-07-31,199.83999633789062,196.50999450683594,199.83999633789062,197.9600067138672,2399700.0,187.3820343017578
2020-08-03,199.8800048828125,196.52999877929688,198.49000549316406,199.38999938964844,2294600.0,188.73562622070312
2020-08-04,201.72000122070312,198.47999572753906,199.35000610351562,201.63999938964844,1944700.0,190.8654022216797
2020-08-05,204.80999755859375,203.00999450683594,203.1699981689453,204.52000427246094,2232400.0,193.5915069580078
2020-08-06,206.2899932861328,203.8300018310547,205.0,204.25,1882400.0,193.33590698242188
2020-08-07,208.8000030517578,202.4499969482422,203.47999572753906,208.27000427246094,3075000.0,197.14111328125
2020-08-10,210.63999938964844,208.0399932861328,209.58999633789062,209.3800048828125,2432800.0,198.1917724609375
2020-08-11,216.9499969482422,210.52999877929688,212.72000122070312,211.05999755859375,4042700.0,199.7820281982422
2020-08-12,215.9499969482422,209.27000427246094,214.6999969482422,212.1300048828125,2439400.0,200.79486083984375
2020-08-13,212.1999969482422,207.69000244140625,210.41000366210938,208.38999938964844,2219900.0,197.2547149658203
2020-08-14,209.47999572753906,206.61000061035156,207.4600067138672,207.97000122070312,2287600.0,196.85716247558594
2020-08-17,207.85000610351562,202.52999877929688,207.0,203.07000732421875,3922600.0,192.218994140625
2020-08-18,203.5800018310547,201.10000610351562,203.4499969482422,201.30999755859375,3067900.0,190.5530242919922
2020-08-19,206.10000610351562,201.77000427246094,202.39999389648438,203.02000427246094,2458500.0,192.17164611816406
2020-08-20,203.27999877929688,200.33999633789062,200.75999450683594,201.85000610351562,1764200.0,191.06417846679688
2020-08-21,203.35000610351562,199.82000732421875,200.11000061035156,202.42999267578125,1780900.0,191.6131591796875
2020-08-24,207.42999267578125,201.32000732421875,203.11000061035156,207.33999633789062,3097400.0,196.2608184814453
2020-08-25,210.49000549316406,205.1699981689453,209.99000549316406,206.0,2627600.0,194.9923858642578
2020-08-26,207.27999877929688,205.02999877929688,205.88999938964844,207.22000122070312,2563200.0,196.14723205566406
2020-08-27,213.0,206.41000366210938,206.67999267578125,210.14999389648438,3692400.0,198.920654296875
2020-08-28,212.0,207.08999633789062,211.88999938964844,207.7100067138672,3697400.0,196.61105346679688
2020-08-31,206.41000366210938,203.6300048828125,205.5,204.8699951171875,3046200.0,195.0968780517578
2020-09-01,206.7100067138672,203.00999450683594,203.60000610351562,205.4600067138672,2457000.0,195.6587371826172
2020-09-02,210.92999267578125,205.3699951171875,205.7899932861328,210.0399932861328,3565200.0,200.02023315429688
2020-09-03,215.22999572753906,205.8300018310547,211.75,207.55999755859375,3533500.0,197.65855407714844
2020-09-04,213.35000610351562,205.32000732421875,210.88999938964844,210.94000244140625,3668900.0,200.8773193359375
2020-09-08,209.9600067138672,201.27000427246094,209.50999450683594,202.47999572753906,4574700.0,192.82090759277344
2020-09-09,204.8300018310547,202.02999877929688,204.19000244140625,202.22000122070312,4681400.0,192.57330322265625
2020-09-10,205.35000610351562,199.5500030517578,203.72999572753906,200.00999450683594,2510300.0,190.4687042236328
2020-09-11,201.91000366210938,198.9499969482422,200.24000549316406,200.9199981689453,2376400.0,191.33531188964844
2020-09-14,203.3000030517578,200.6699981689453,203.3000030517578,201.33999633789062,2756900.0,191.73529052734375
2020-09-15,202.58999633789062,197.97999572753906,202.0,198.0,3717600.0,188.5546112060547
2020-09-16,203.8000030517578,198.07000732421875,198.49000549316406,200.67999267578125,3571400.0,191.10675048828125
2020-09-17,199.88999938964844,194.50999450683594,198.2100067138672,194.8300018310547,4274800.0,185.5358428955078
2020-09-18,196.64999389648438,192.3800048828125,195.00999450683594,194.86000061035156,9066300.0,185.5644073486328
2020-09-21,194.1699981689453,187.47000122070312,189.89999389648438,194.0,4871300.0,184.7454376220703
2020-09-22,196.13999938964844,188.42999267578125,194.0,191.6199951171875,3355800.0,182.4789276123047
2020-09-23,192.9199981689453,185.8699951171875,192.0,186.1199951171875,3116100.0,177.2413330078125
2020-09-24,197.4600067138672,187.0500030517578,188.97999572753906,195.11000061035156,5114600.0,185.80245971679688
2020-09-25,195.38999938964844,189.61000061035156,192.9600067138672,194.9499969482422,3106000.0,185.65008544921875
2020-09-28,201.8699951171875,197.14999389648438,197.77999877929688,199.07000732421875,3280100.0,189.5735626220703
2020-09-29,198.77000427246094,195.42999267578125,198.16000366210938,196.7899932861328,2400000.0,187.40231323242188
2020-09-30,203.0800018310547,198.36000061035156,198.67999267578125,200.97000122070312,3075800.0,191.38291931152344
2020-10-01,203.1300048828125,197.8699951171875,201.52999877929688,198.5500030517578,2288700.0,189.078369140625
2020-10-02,200.6999969482422,195.2899932861328,195.33999633789062,199.89999389648438,2541200.0,190.36398315429688
2020-10-05,202.83999633789062,199.58999633789062,201.92999267578125,201.8000030517578,2551600.0,192.17333984375
2020-10-06,206.08999633789062,199.89999389648438,204.25,201.08999633789062,2833100.0,191.4971923828125
2020-10-07,205.0,201.1699981689453,203.89999389648438,203.60000610351562,2326600.0,193.88746643066406
2020-10-08,208.16000366210938,204.11000061035156,205.14999389648438,207.97999572753906,2330600.0,198.05853271484375
2020-10-09,209.80999755859375,206.07000732421875,208.75999450683594,207.5399932861328,3040900.0,197.63951110839844
2020-10-12,214.88999938964844,207.41000366210938,207.41000366210938,214.1199951171875,3474200.0,203.90562438964844
2020-10-13,214.11000061035156,209.17999267578125,214.00999450683594,210.80999755859375,3317300.0,200.7535400390625
2020-10-14,214.4499969482422,210.27000427246094,213.8800048828125,211.22999572753906,7550100.0,201.15347290039062
2020-10-15,210.72999572753906,206.89999389648438,209.5800018310547,208.60000610351562,4325700.0,198.64895629882812
2020-10-16,210.0,205.80999755859375,208.32000732421875,206.2100067138672,3244500.0,196.3729705810547
2020-10-19,207.91000366210938,204.58999633789062,207.38999938964844,205.69000244140625,3235300.0,195.87774658203125
2020-10-20,211.3800048828125,206.47000122070312,206.6999969482422,208.02999877929688,3335500.0,198.10614013671875
2020-10-21,207.9499969482422,202.00999450683594,207.38999938964844,202.91000366210938,3083600.0,193.2304229736328
2020-10-22,206.3699951171875,202.1999969482422,203.1999969482422,205.39999389648438,2136900.0,195.60157775878906
2020-10-23,208.2100067138672,204.02000427246094,206.75999450683594,205.0399932861328,2110200.0,195.25877380371094
2020-10-26,202.80999755859375,198.50999450683594,202.49000549316406,201.13999938964844,3249700.0,191.54483032226562
2020-10-27,200.58999633789062,195.41000366210938,200.0,195.67999267578125,3430400.0,186.34524536132812
2020-10-28,193.3699951171875,188.94000244140625,191.30999755859375,189.77000427246094,4214600.0,180.7172088623047
2020-10-29,192.35000610351562,186.89999389648438,189.8000030517578,189.94000244140625,3581200.0,180.87911987304688
2020-10-30,190.39999389648438,185.52000427246094,189.50999450683594,189.0399932861328,3658800.0,180.02203369140625
2020-11-02,192.6999969482422,188.22999572753906,192.0,190.1999969482422,2459600.0,181.126708984375
2020-11-03,199.0,193.22000122070312,193.94000244140625,197.92999267578125,4545500.0,188.4879608154297
2020-11-04,200.82000732421875,194.89999389648438,196.25,197.8699951171875,3868500.0,188.4308319091797
2020-11-05,204.1199951171875,199.05999755859375,199.64999389648438,202.9600067138672,2892800.0,193.2779998779297
2020-11-06,204.38999938964844,200.4199981689453,204.33999633789062,201.25999450683594,2475100.0,191.6591033935547
2020-11-09,218.0,209.3699951171875,214.49000549316406,214.92999267578125,6960500.0,204.67697143554688
2020-11-10,218.3800048828125,211.17999267578125,215.25,217.47000122070312,4166500.0,207.09579467773438
2020-11-11,219.9199981689453,215.02999877929688,218.63999938964844,218.0500030517578,2680700.0,207.64816284179688
2020-11-12,216.86000061035156,212.39999389648438,215.22000122070312,214.50999450683594,3005500.0,204.2770233154297
2020-11-13,220.9600067138672,215.41000366210938,215.85000610351562,219.0800018310547,2832100.0,208.62901306152344
2020-11-16,224.60000610351562,220.02999877929688,223.52999877929688,222.3800048828125,3004700.0,211.77159118652344
2020-11-17,224.85000610351562,218.3300018310547,220.02000427246094,224.64999389648438,2722900.0,213.9333038330078
2020-11-18,227.72000122070312,223.50999450683594,225.0,224.3000030517578,2856200.0,213.59999084472656
2020-11-19,224.94000244140625,222.11000061035156,224.3000030517578,224.57000732421875,1505200.0,213.85711669921875
2020-11-20,224.80999755859375,222.6300048828125,223.0,223.35000610351562,1848100.0,212.6953125
2020-11-23,230.0,225.72999572753906,226.05999755859375,228.8300018310547,3371300.0,217.91390991210938
2020-11-24,238.1199951171875,230.6300048828125,231.10000610351562,237.5,3915200.0,226.1702880859375
2020-11-25,237.4499969482422,232.42999267578125,235.0,236.5399932861328,2272800.0,225.25608825683594
2020-11-27,237.3000030517578,233.7899932861328,237.0,235.39999389648438,1050400.0,224.17047119140625
2020-11-30,235.0,230.36000061035156,232.0500030517578,230.5800018310547,2705400.0,219.58041381835938
2020-12-01,234.8699951171875,231.35000610351562,231.9600067138672,232.0800018310547,2577600.0,222.21351623535156
2020-12-02,238.1300048828125,231.5800018310547,232.0800018310547,237.64999389648438,2136300.0,227.54672241210938
2020-12-03,238.85000610351562,234.63999938964844,237.2899932861328,235.47000122070312,2142600.0,225.45936584472656
2020-12-04,239.75,236.9499969482422,237.6999969482422,239.5800018310547,2373000.0,229.3946533203125
2020-12-07,239.85000610351562,235.4499969482422,238.5399932861328,238.4499969482422,1788600.0,228.31268310546875
2020-12-08,239.19000244140625,236.5800018310547,237.00999450683594,238.83999633789062,1371800.0,228.6861114501953
2020-12-09,245.36000061035156,239.52999877929688,240.0,242.82000732421875,3552300.0,232.4969024658203
2020-12-10,245.17999267578125,239.50999450683594,240.0,244.39999389648438,2541700.0,234.00975036621094
2020-12-11,241.1999969482422,237.10000610351562,240.80999755859375,239.99000549316406,2077300.0,229.78721618652344
2020-12-14,243.5,237.38999938964844,243.27999877929688,237.7899932861328,1927800.0,227.6807403564453
2020-12-15,243.61000061035156,237.19000244140625,239.5,242.42999267578125,2348000.0,232.12347412109375
2020-12-16,243.89999389648438,241.1199951171875,243.55999755859375,243.77000427246094,2400900.0,233.4065399169922
2020-12-17,245.92999267578125,243.0,245.0,244.42999267578125,2983600.0,234.03843688964844
2020-12-18,245.38999938964844,240.55999755859375,245.38999938964844,242.1300048828125,4088100.0,231.8362579345703
2020-12-21,260.8500061035156,248.75999450683594,250.2899932861328,256.9800109863281,7408500.0,246.05494689941406
2020-12-22,257.70001220703125,249.8000030517578,256.8599853515625,250.08999633789062,3599800.0,239.45782470703125
2020-12-23,260.5799865722656,251.3000030517578,251.5,256.45001220703125,3376100.0,245.54747009277344
2020-12-24,257.6199951171875,253.75,257.0400085449219,256.1600036621094,968100.0,245.269775390625
2020-12-28,262.6499938964844,257.0,257.80999755859375,259.5899963378906,2793400.0,248.55392456054688
2020-12-29,260.8599853515625,256.5,260.260009765625,258.010009765625,1430900.0,247.0411376953125
2020-12-30,260.6499938964844,257.8299865722656,258.80999755859375,259.45001220703125,1566500.0,248.41989135742188
2020-12-31,263.92999267578125,258.0,258.79998779296875,263.7099914550781,2043100.0,252.49879455566406
2021-01-04,267.5799865722656,260.1600036621094,267.0,265.0,3572000.0,253.73397827148438
2021-01-05,273.5,262.57000732421875,263.8800048828125,270.92999267578125,4207100.0,259.4118957519531
2021-01-06,288.3800048828125,273.1000061035156,276.2900085449219,285.54998779296875,6383500.0,273.41033935546875
2021-01-07,295.8900146484375,286.67999267578125,287.7699890136719,291.6499938964844,4009700.0,279.2509765625
2021-01-08,292.2799987792969,285.05999755859375,292.0,290.0799865722656,2800800.0,277.7476806640625
2021-01-11,295.0,284.20001220703125,286.79998779296875,293.8299865722656,2649700.0,281.3382568359375
2021-01-12,303.9800109863281,296.0199890136719,297.1400146484375,302.2099914550781,4814400.0,289.3620300292969
2021-01-13,303.7200012207031,299.1000061035156,300.0799865722656,302.94000244140625,2413800.0,290.06103515625
2021-01-14,309.4100036621094,303.5400085449219,304.04998779296875,307.8699951171875,3192200.0,294.7814025878906
2021-01-15,304.8599853515625,296.8800048828125,301.19000244140625,301.010009765625,3863700.0,288.21307373046875
2021-01-19,306.6000061035156,293.79998779296875,305.0,294.20001220703125,6727800.0,281.6925964355469
2021-01-20,297.45001220703125,287.4800109863281,295.82000732421875,290.4700012207031,4792600.0,278.1211853027344
2021-01-21,292.739990234375,288.5299987792969,290.45001220703125,289.3699951171875,2516000.0,277.0679016113281
2021-01-22,290.5899963378906,285.5,286.69000244140625,289.3900146484375,2568800.0,277.0870361328125
2021-01-25,286.3500061035156,277.5,285.5299987792969,283.0400085449219,4575000.0,271.0070495605469
2021-01-26,285.7699890136719,280.0799865722656,283.92999267578125,281.760009765625,3296800.0,269.78143310546875
2021-01-27,277.3699951171875,271.32000732421875,276.0,273.3299865722656,3891800.0,261.7098083496094
2021-01-28,279.8299865722656,271.3299865722656,274.6099853515625,275.0199890136719,3778700.0,263.32794189453125
2021-01-29,277.3999938964844,270.6199951171875,274.2699890136719,271.1700134277344,3412000.0,259.64166259765625
2021-02-01,276.79998779296875,272.0,272.6600036621094,274.7300109863281,2324100.0,263.0503234863281
2021-02-02,288.25,278.0,278.32000732421875,286.9700012207031,5195500.0,274.7699279785156
2021-02-03,289.80999755859375,285.17999267578125,286.6099853515625,288.54998779296875,2712800.0,276.2827453613281
2021-02-04,295.8299865722656,289.5199890136719,290.0,293.75,2994700.0,281.2616882324219
2021-02-05,297.239990234375,292.19000244140625,295.0,293.5,2938100.0,281.0223693847656
2021-02-08,300.8900146484375,294.5,295.0,300.1499938964844,2826200.0,287.3896179199219
2021-02-09,302.45001220703125,297.70001220703125,299.6000061035156,300.4599914550781,2071700.0,287.6864318847656
2021-02-10,305.17999267578125,297.75,300.0,304.2799987792969,3213700.0,291.3440246582031
2021-02-11,305.010009765625,299.1700134277344,303.9800109863281,302.32000732421875,2159900.0,289.46734619140625
2021-02-12,306.70001220703125,301.7699890136719,301.989990234375,306.32000732421875,1977300.0,293.2973327636719
2021-02-16,312.9200134277344,309.2200012207031,310.0,311.9599914550781,2792200.0,298.6974792480469
2021-02-17,314.9800109863281,308.760009765625,310.0299987792969,312.739990234375,2333100.0,299.4443664550781
2021-02-18,314.5,307.5799865722656,309.2200012207031,309.8999938964844,2093300.0,296.72509765625
2021-02-19,316.7799987792969,310.2300109863281,310.2300109863281,315.6199951171875,2749500.0,302.201904296875
2021-02-22,320.55999755859375,312.2099914550781,313.0,316.8699951171875,3162300.0,303.3988037109375
2021-02-23,320.0,310.5799865722656,317.9800109863281,319.2099914550781,2942500.0,305.6393127441406
2021-02-24,330.9700012207031,320.1000061035156,320.1700134277344,330.6400146484375,3934400.0,316.5833740234375
2021-02-25,335.80999755859375,326.2900085449219,333.3299865722656,327.760009765625,4244000.0,313.8258361816406
2021-02-26,328.67999267578125,319.0400085449219,325.7699890136719,319.4800109863281,3732200.0,305.8978271484375
2021-03-01,331.0400085449219,323.30999755859375,325.0,329.9200134277344,2957800.0,317.13482666015625
2021-03-02,336.19000244140625,329.510009765625,330.0,330.94000244140625,2850300.0,318.1153259277344
2021-03-03,340.1000061035156,333.25,333.67999267578125,334.42999267578125,3606300.0,321.4700622558594
2021-03-04,339.760009765625,323.9200134277344,333.1300048828125,329.2900085449219,3647600.0,316.5292663574219
2021-03-05,335.5799865722656,316.4599914550781,335.5799865722656,327.3699951171875,3740200.0,314.6836242675781
2021-03-08,337.5899963378906,329.1000061035156,331.3599853515625,334.19000244140625,2998000.0,321.2393493652344
2021-03-09,336.3900146484375,325.57000732421875,328.6199951171875,330.5899963378906,3324800.0,317.77886962890625
2021-03-10,342.3999938964844,331.5299987792969,332.07000732421875,342.0199890136719,3153100.0,328.76593017578125
2021-03-11,345.0,336.4599914550781,338.6600036621094,342.1000061035156,2756600.0,328.8428039550781
2021-03-12,350.0,343.6400146484375,345.2200012207031,348.80999755859375,2436700.0,335.2928161621094
2021-03-15,352.4200134277344,342.0,349.44000244140625,346.04998779296875,2276200.0,332.63970947265625
2021-03-16,346.8999938964844,337.75,345.2799987792969,341.7099914550781,2332600.0,328.46795654296875
2021-03-17,347.0299987792969,340.3999938964844,344.6199951171875,344.95001220703125,2710900.0,331.5823974609375
2021-03-18,356.8500061035156,346.989990234375,350.75,348.0,3713000.0,334.51422119140625
2021-03-19,347.239990234375,340.6300048828125,346.4200134277344,344.20001220703125,3513000.0,330.8614501953125
2021-03-22,342.8800048828125,336.0,341.05999755859375,339.3299865722656,2094500.0,326.1802062988281
2021-03-23,341.8900146484375,331.3299865722656,337.6199951171875,331.7699890136719,2457500.0,318.91314697265625
2021-03-24,336.94000244140625,328.44000244140625,333.4200134277344,328.6499938964844,3332200.0,315.91400146484375
2021-03-25,331.3900146484375,321.9200134277344,327.3500061035156,330.54998779296875,2804700.0,317.7403564453125
2021-03-26,335.45001220703125,322.69000244140625,334.510009765625,327.3900146484375,3082600.0,314.702880859375
2021-03-29,327.760009765625,317.7200012207031,320.3500061035156,325.7300109863281,4533200.0,313.1072082519531
2021-03-30,335.75,328.8500061035156,329.4100036621094,332.010009765625,2717300.0,319.14385986328125
2021-03-31,332.6499938964844,325.44000244140625,330.2300109863281,327.0,2624500.0,314.3280029296875
2021-04-01,329.6600036621094,324.1600036621094,324.29998779296875,327.6400146484375,2659000.0,314.9432067871094
2021-04-05,332.8500061035156,323.04998779296875,332.8500061035156,323.5400085449219,3235000.0,311.0021057128906
2021-04-06,328.5400085449219,324.0,324.489990234375,327.05999755859375,1801700.0,314.3856506347656
2021-04-07,329.20001220703125,323.3500061035156,327.70001220703125,326.54998779296875,2157300.0,313.8954162597656
2021-04-08,331.489990234375,322.9700012207031,324.2900085449219,331.1400146484375,2402800.0,318.30755615234375
2021-04-09,334.8999938964844,328.7900085449219,334.0,330.80999755859375,2347100.0,317.9903564453125
2021-04-12,334.4800109863281,329.94000244140625,332.6700134277344,331.8399963378906,2318800.0,318.98040771484375
2021-04-13,330.04998779296875,324.17999267578125,329.510009765625,327.67999267578125,3575900.0,314.9815979003906
2021-04-14,344.4700012207031,326.1499938964844,328.54998779296875,335.3500061035156,9876800.0,322.3544006347656
2021-04-15,341.3500061035156,334.5400085449219,338.8999938964844,338.54998779296875,4354800.0,325.4303894042969
2021-04-16,343.739990234375,338.6199951171875,340.2900085449219,342.30999755859375,4231900.0,329.044677734375
2021-04-19,344.42999267578125,336.6000061035156,340.0,343.0899963378906,3228200.0,329.7944030761719
2021-04-20,340.4700012207031,329.3500061035156,339.9700012207031,331.8800048828125,3662300.0,319.0189208984375
2021-04-21,335.4700012207031,327.55999755859375,330.0,335.2699890136719,2733300.0,322.2774963378906
2021-04-22,336.9700012207031,330.2900085449219,334.6199951171875,330.8500061035156,2165200.0,318.0287780761719
2021-04-23,340.6700134277344,330.7200012207031,331.25,339.3500061035156,2163800.0,326.1994323730469
2021-04-26,345.8999938964844,340.8900146484375,341.94000244140625,343.5199890136719,2171500.0,330.2077941894531
2021-04-27,347.54998779296875,343.6600036621094,344.0,346.6300048828125,2088600.0,333.197265625
2021-04-28,350.1199951171875,346.0899963378906,348.0,348.1099853515625,2140900.0,334.61993408203125
2021-04-29,353.8299865722656,347.4800109863281,350.54998779296875,352.9700012207031,2584400.0,339.29156494140625
2021-04-30,352.82000732421875,347.20001220703125,351.1199951171875,348.45001220703125,2101100.0,334.9467468261719
2021-05-03,354.05999755859375,349.260009765625,350.3399963378906,350.1600036621094,1871700.0,336.59051513671875
2021-05-04,351.7799987792969,342.57000732421875,348.8999938964844,349.8399963378906,2831400.0,336.2828674316406
2021-05-05,359.1400146484375,348.54998779296875,352.0,357.6199951171875,2786800.0,343.76141357421875
2021-05-06,366.29998779296875,356.5,359.7699890136719,365.9700012207031,3048700.0,351.7878112792969
2021-05-07,371.6499938964844,360.92999267578125,362.29998779296875,370.8900146484375,3378100.0,356.5171203613281
2021-05-10,376.9800109863281,368.5,373.5,368.67999267578125,3396300.0,354.39276123046875
2021-05-11,368.6300048828125,358.6199951171875,363.0,359.9200134277344,3734300.0,345.9722595214844
2021-05-12,368.1300048828125,353.2699890136719,363.07000732421875,354.3999938964844,3309800.0,340.6661376953125
2021-05-13,360.8900146484375,353.25,353.25,358.80999755859375,2673900.0,344.9052734375
2021-05-14,369.510009765625,361.70001220703125,362.0,368.7699890136719,2732300.0,354.4792785644531
2021-05-17,370.70001220703125,364.5,367.7799987792969,369.25,1826100.0,354.9407043457031
2021-05-18,373.0799865722656,364.0,371.3800048828125,364.55999755859375,2018600.0,350.43243408203125
2021-05-19,360.0,353.92999267578125,360.0,358.3800048828125,3696000.0,344.4919128417969
2021-05-20,361.95001220703125,353.3500061035156,358.9800109863281,359.7799987792969,1919600.0,345.837646484375
2021-05-21,367.1400146484375,360.510009765625,361.489990234375,366.260009765625,2657500.0,352.0665588378906
2021-05-24,369.7200012207031,365.510009765625,367.32000732421875,368.2900085449219,1834300.0,354.0179138183594
2021-05-25,373.7699890136719,364.0899963378906,369.9100036621094,364.510009765625,2631000.0,350.3843994140625
2021-05-26,368.7900085449219,361.9100036621094,365.0,367.3999938964844,2121200.0,353.162353515625
2021-05-27,373.54998779296875,367.29998779296875,371.3299865722656,371.3699951171875,3897000.0,356.978515625
2021-05-28,373.07000732421875,368.260009765625,372.0,372.0199890136719,2169700.0,358.81109619140625
2021-06-01,383.3599853515625,376.30999755859375,377.70001220703125,382.44000244140625,3644000.0,368.8611145019531
2021-06-02,384.6700134277344,379.3699951171875,383.3299865722656,383.44000244140625,2809700.0,369.8255920410156
2021-06-03,391.25,380.1300048828125,382.25,388.7200012207031,3003900.0,374.9181213378906
2021-06-04,392.04998779296875,386.32000732421875,389.67999267578125,391.45001220703125,2514100.0,377.5512390136719
2021-06-07,393.260009765625,387.54998779296875,393.0,388.1600036621094,2188700.0,374.3780212402344
2021-06-08,386.4800109863281,382.2200012207031,385.7900085449219,384.70001220703125,2452600.0,371.0408935546875
2021-06-09,384.2699890136719,378.8800048828125,383.1600036621094,382.7799987792969,2025900.0,369.18902587890625
2021-06-10,389.6400146484375,372.3500061035156,389.6400146484375,373.94000244140625,3900800.0,360.66290283203125
2021-06-11,378.75,375.1099853515625,375.70001220703125,378.04998779296875,2117300.0,364.6269836425781
2021-06-14,378.75,370.70001220703125,377.42999267578125,372.9200134277344,2560500.0,359.67913818359375
2021-06-15,374.8399963378906,367.1600036621094,373.5,371.29998779296875,2302900.0,358.1166687011719
2021-06-16,374.0799865722656,365.25,370.989990234375,371.0,3264200.0,357.8273010253906
2021-06-17,373.5199890136719,356.54998779296875,373.5199890136719,361.5,4146300.0,348.6646423339844
2021-06-18,358.3800048828125,348.1300048828125,356.5199890136719,348.8299865722656,6290100.0,336.4444274902344
2021-06-21,357.9700012207031,351.0400085449219,352.8900146484375,357.5400085449219,2717300.0,344.8451843261719
2021-06-22,359.8800048828125,352.6400146484375,357.0,357.5299987792969,1870800.0,344.8355407714844
2021-06-23,362.4800109863281,357.6600036621094,358.7900085449219,361.04998779296875,1713100.0,348.2305603027344
2021-06-24,370.8800048828125,362.7799987792969,363.0,368.75,2716600.0,355.6571960449219
2021-06-25,371.1499938964844,364.5400085449219,368.82000732421875,368.7699890136719,2782400.0,355.6764831542969
2021-06-28,368.8699951171875,363.8599853515625,367.79998779296875,368.7099914550781,1833400.0,355.6186218261719
2021-06-29,378.0899963378906,370.75,374.8599853515625,372.6199951171875,2365900.0,359.3898010253906
2021-06-30,380.1099853515625,370.8999938964844,370.8999938964844,379.5299987792969,2238400.0,366.054443359375
2021-07-01,381.6400146484375,374.1499938964844,380.70001220703125,374.989990234375,2571000.0,361.6756286621094
2021-07-02,376.6000061035156,372.4200134277344,376.30999755859375,374.1600036621094,1598900.0,360.8750915527344
2021-07-06,373.6300048828125,365.4100036621094,373.2300109863281,369.8599853515625,2162900.0,356.7277526855469
2021-07-07,370.0899963378906,362.17999267578125,367.5,367.6700134277344,2012800.0,354.61553955078125
2021-07-08,362.8900146484375,355.5899963378906,359.69000244140625,358.94000244140625,2940500.0,346.1955261230469
2021-07-09,372.1499938964844,364.95001220703125,366.0,371.760009765625,2641800.0,358.5603332519531
2021-07-12,384.0,367.3299865722656,370.30999755859375,380.5,4135900.0,366.99005126953125
2021-07-13,385.3299865722656,372.010009765625,381.05999755859375,375.9800109863281,6466800.0,362.6304931640625
2021-07-14,381.7699890136719,371.3900146484375,378.75,374.3999938964844,3295700.0,361.1065979003906
2021-07-15,378.75,370.57000732421875,371.239990234375,373.3500061035156,2183900.0,360.0938720703125
2021-07-16,374.92999267578125,363.8299865722656,374.92999267578125,364.79998779296875,2583300.0,351.8474426269531
2021-07-19,355.19000244140625,349.0,354.0,354.7200012207031,4394600.0,342.1253662109375
2021-07-20,367.30999755859375,351.5400085449219,352.2699890136719,364.760009765625,2937900.0,351.808837890625
2021-07-21,374.8999938964844,367.92999267578125,368.0400085449219,373.5,2398800.0,360.238525390625
2021-07-22,373.69000244140625,368.45001220703125,372.29998779296875,372.7099914550781,1887100.0,359.4765930175781
2021-07-23,378.0,371.3800048828125,374.5899963378906,374.04998779296875,1706900.0,360.76898193359375
2021-07-26,376.67999267578125,373.1099853515625,373.17999267578125,375.8999938964844,1559100.0,362.5533142089844
2021-07-27,375.1400146484375,369.2200012207031,372.5,374.8399963378906,1791800.0,361.5309143066406
2021-07-28,377.44000244140625,372.3399963378906,375.80999755859375,374.2300109863281,1668900.0,360.942626953125
2021-07-29,379.510009765625,374.80999755859375,377.0299987792969,377.54998779296875,1296600.0,364.14471435546875
2021-07-30,379.95001220703125,373.05999755859375,376.57000732421875,374.8800048828125,1474900.0,361.5696105957031
2021-08-02,386.92999267578125,375.75,376.1700134277344,378.19000244140625,2383200.0,364.7619934082031
2021-08-03,381.30999755859375,371.7699890136719,380.25,380.3599853515625,1494600.0,366.8549499511719
2021-08-04,382.6499938964844,375.760009765625,378.4800109863281,377.8599853515625,1460500.0,364.4437255859375
2021-08-05,384.30999755859375,379.95001220703125,380.1499938964844,384.29998779296875,1583800.0,370.6550598144531
2021-08-06,398.8599853515625,388.6400146484375,388.8800048828125,397.8900146484375,3655800.0,383.7625427246094
2021-08-09,404.6000061035156,393.5799865722656,396.5899963378906,399.8800048828125,3319100.0,385.681884765625
2021-08-10,410.6300048828125,399.5,400.1199951171875,407.9700012207031,3152300.0,393.4846496582031
2021-08-11,414.67999267578125,407.05999755859375,408.79998779296875,413.8900146484375,3000500.0,399.1944885253906
2021-08-12,418.6199951171875,410.55999755859375,414.3800048828125,415.0,2312800.0,400.2650451660156
2021-08-13,416.8900146484375,408.17999267578125,416.0,410.7799987792969,1980000.0,396.19488525390625
2021-08-16,408.989990234375,402.1499938964844,408.989990234375,408.3500061035156,1590700.0,393.8511657714844
2021-08-17,408.3500061035156,400.20001220703125,403.8399963378906,404.9700012207031,2077400.0,390.5911560058594
2021-08-18,406.1099853515625,398.5899963378906,402.6000061035156,398.79998779296875,2187800.0,384.64019775390625
